64d100c6         0908fc00052f20670300
64d100c7         0908fc00052f20680300
64d100c0         0908fc00052f202303fa
64d100c1         0908fc00052f20390300
64d100c2         0908fc00052f203a031b
64d100c3         0908fc00052f20520300
64d100d4         0a08fc00062f208403061a
64d100d5         0908fc00052f2053030a
64d100d6         0908fc00052f2054030a
64d100d0         0908fc00052f202903ff
64d100d1         0908fc00052f204003ff
64d100d2         0908fc00052f206203ff
64d100d3         0908fc00052f20830350
64d14201         0708fc000322e005
64d14202         0808fc00042ee00000
64d14203         0d08fc00092ee005000000000000
64d6000c         10000002000209080322f1950000000009083000000000000000
64d6000d         10000002000209080322f18a0000000009083000000000000000
64d6000e         0808e620043101f010
64d6000f         0808e620043102f010
64d60008         10000002000209080322f18b0000000009083000000000000000
64d60009         10000002000209080322f18c0000000009083000000000000000
64d6000a         10000002000209080322f1900000000009083000000000000000
64d6000b         10000002000209080322f1930000000009083000000000000000
64d60004         1000000200020908031902080000000009083000000000000000
64d60005         10000002000209080414ffffff00000009083000000000000000
64d60006         10000002000209080322f1840000000009083000000000000000
64d60007         10000002000209080322f1870000000009083000000000000000
64d60001         10000001000009080210010000000000
64d60002         010280ff07d00908023e000000000000
64d60003         0102000000000908023e000000000000
64d6001c         0808e620043101f024
64d6001d         0808e620043103f024
64d60018         0808e620043101f016
64d60019         0808e620043102f016
64d6001a         0808e620043101f017
64d6001b         0808e620043102f017
64d60014         0808e620043101f014
64d60015         0808e620043102f014
64d60016         0808e620043101f015
64d60017         0808e620043102f015
64d60010         0808e620043101f011
64d60011         0808e620043102f011
64d60012         0808e620043101f012
64d60013         0808e620043102f012
64d7000c         10000002000209080322f18c0000000009083000000000000000
64d7000d         10000002000209080322f1900000000009083000000000000000
64d7000e         10000002000209080322f1910000000009083000000000000000
64d7000f         10000002000209080322f1a40000000009083000000000000000
64d70008         10000002000209080322f1880000000009083000000000000000
64d70009         10000002000209080322f1890000000009083000000000000000
64d7000a         10000002000209080322f18a0000000009083000000000000000
64d7000b         10000002000209080322f18b0000000009083000000000000000
64d70004         1000000200020908031902080000000009083000000000000000
64d70005         10000002000209080414ffffff00000009083000000000000000
64d70006         10000002000209080322f1860000000009083000000000000000
64d70007         10000002000209080322f1870000000009083000000000000000
64d70001         10000001000009080210010000000000
64d70002         010280ff07d00908023e000000000000
64d70003         0102000000000908023e000000000000
64d7001c         1000000200020908032280280000000009083000000000000000
64d7001d         10000002000209080322802e0000000009083000000000000000
64d7001e         1000000200020908032280300000000009083000000000000000
64d7001f         1000000200020908032281790000000009083000000000000000
64d70018         10000002000209080322f1d30000000009083000000000000000
64d70019         1000000200020908032280000000000009083000000000000000
64d7001a         10000002000209080322801f0000000009083000000000000000
64d7001b         1000000200020908032280220000000009083000000000000000
64d70014         10000002000209080322f1c20000000009083000000000000000
64d70015         10000002000209080322f1c30000000009083000000000000000
64d70016         10000002000209080322f1d00000000009083000000000000000
64d70017         10000002000209080322f1d20000000009083000000000000000
64d70010         10000002000209080322f1990000000009083000000000000000
64d70011         10000002000209080322f19d0000000009083000000000000000
64d70012         10000002000209080322f1a20000000009083000000000000000
64d70013         10000002000209080322f1c00000000009083000000000000000
64d7002c         1000000200020908032283070000000009083000000000000000
64d7002d         1000000200020908032283080000000009083000000000000000
64d7002e         10000002000209080322830a0000000009083000000000000000
64d7002f         10000002000209080322830b0000000009083000000000000000
64d70028         1000000200020908032281ab0000000009083000000000000000
64d70029         1000000200020908032282cd0000000009083000000000000000
64d7002a         1000000200020908032282ce0000000009083000000000000000
64d7002b         1000000200020908032282e20000000009083000000000000000
64d70024         1000000200020908032281a40000000009083000000000000000
64d70025         1000000200020908032281a50000000009083000000000000000
64d70026         1000000200020908032281a80000000009083000000000000000
64d70027         1000000200020908032281aa0000000009083000000000000000
64d70020         10000002000209080322817e0000000009083000000000000000
64d70021         1000000200020908032281810000000009083000000000000000
64d70022         1000000200020908032281820000000009083000000000000000
64d70023         10000002000209080322818f0000000009083000000000000000
64d7003c         1000000200020908032283640000000009083000000000000000
64d7003d         1000000200020908032283800000000009083000000000000000
64d7003e         1000000200020908032283830000000009083000000000000000
64d7003f         10000002000209080322c0120000000009083000000000000000
64d70038         1000000200020908032283220000000009083000000000000000
64d70039         1000000200020908032283230000000009083000000000000000
64d7003a         1000000200020908032283240000000009083000000000000000
64d7003b         10000002000209080322834d0000000009083000000000000000
64d70034         1000000200020908032283100000000009083000000000000000
64d70035         1000000200020908032283110000000009083000000000000000
64d70036         1000000200020908032283120000000009083000000000000000
64d70037         1000000200020908032283200000000009083000000000000000
64d70030         10000002000209080322830c0000000009083000000000000000
64d70031         10000002000209080322830d0000000009083000000000000000
64d70032         10000002000209080322830e0000000009083000000000000000
64d70033         10000002000209080322830f0000000009083000000000000000
64d7004c         10000002000209080322c2210000000009083000000000000000
64d7004d         10000002000209080322c2220000000009083000000000000000
64d7004e         10000002000209080322c2230000000009083000000000000000
64d7004f         10000002000209080322c2240000000009083000000000000000
64d70048         10000002000209080322c21d0000000009083000000000000000
64d70049         10000002000209080322c21e0000000009083000000000000000
64d7004a         10000002000209080322c21f0000000009083000000000000000
64d7004b         10000002000209080322c2200000000009083000000000000000
64d70044         10000002000209080322c0c50000000009083000000000000000
64d70045         10000002000209080322c0c70000000009083000000000000000
64d70046         10000002000209080322c2000000000009083000000000000000
64d70047         10000002000209080322c2160000000009083000000000000000
64d70040         10000002000209080322c0b60000000009083000000000000000
64d70041         10000002000209080322c0bf0000000009083000000000000000
64d70042         10000002000209080322c0c00000000009083000000000000000
64d70043         10000002000209080322c0c30000000009083000000000000000
64d7005c         10000002000209080322c2820000000009083000000000000000
64d7005d         10000002000209080322c2830000000009083000000000000000
64d7005e         10000002000209080322c2840000000009083000000000000000
64d7005f         10000002000209080322c2850000000009083000000000000000
64d70058         10000002000209080322c2500000000009083000000000000000
64d70059         10000002000209080322c2530000000009083000000000000000
64d7005a         10000002000209080322c2800000000009083000000000000000
64d7005b         10000002000209080322c2810000000009083000000000000000
64d70054         10000002000209080322c2340000000009083000000000000000
64d70055         10000002000209080322c2350000000009083000000000000000
64d70056         10000002000209080322c2360000000009083000000000000000
64d70057         10000002000209080322c2370000000009083000000000000000
